            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458187.500000000, A.D. 2018-Mar-10 00:00:00.0000,  2.632419261030788E+09,  1.388479255576024E+09, -2.892914612431818E+07, -3.217592399194936E+00,  5.697356114823021E+00,  6.280754246701070E-02,  9.927857526531649E+03,  2.976296810552723E+09, -1.885592845814173E-01,
2458188.500000000, A.D. 2018-Mar-11 00:00:00.0000,  2.632141213519525E+09,  1.388971481405293E+09, -2.892371766789931E+07, -3.218660734097230E+00,  5.696749433908443E+00,  6.282804914506412E-02,  9.927803182489215E+03,  2.976280518618664E+09, -1.885454974382897E-01,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  2.631863073642522E+09,  1.389463653453883E+09, -2.891829694601631E+07, -3.219832333452998E+00,  5.696135682500579E+00,  6.263549456231621E-02,  9.927748840423903E+03,  2.976264227277331E+09, -1.886242600521986E-01,
2458190.500000000, A.D. 2018-Mar-13 00:00:00.0000,  2.631584818327202E+09,  1.389955776973537E+09, -2.891288255130327E+07, -3.221210387042014E+00,  5.695614713472905E+00,  6.279473665760937E-02,  9.927694440419240E+03,  2.976247918566218E+09, -1.888456099742858E-01,
2458191.500000000, A.D. 2018-Mar-14 00:00:00.0000,  2.631306464023193E+09,  1.390447852224921E+09, -2.890744660406840E+07, -3.222144824872201E+00,  5.694997363599780E+00,  6.295735358396914E-02,  9.927640030515799E+03,  2.976231606887526E+09, -1.887197179475039E-01,
2458192.500000000, A.D. 2018-Mar-15 00:00:00.0000,  2.631028025276187E+09,  1.390939872713124E+09, -2.890201268100482E+07, -3.223258365495718E+00,  5.694380803446631E+00,  6.283860079398940E-02,  9.927585644257113E+03,  2.976215302297353E+09, -1.887490948663618E-01,
2458193.500000000, A.D. 2018-Mar-16 00:00:00.0000,  2.630749484654111E+09,  1.391431842456154E+09, -2.889657915525341E+07, -3.224378452285586E+00,  5.693796102670069E+00,  6.294829086174625E-02,  9.927531236447352E+03,  2.976198991246331E+09, -1.887715646347098E-01,
2458194.500000000, A.D. 2018-Mar-17 00:00:00.0000,  2.630470855070750E+09,  1.391923758945025E+09, -2.889114370948470E+07, -3.225429928418167E+00,  5.693166528266208E+00,  6.284678601238758E-02,  9.927476841180560E+03,  2.976182683955595E+09, -1.887523188705472E-01,
2458195.500000000, A.D. 2018-Mar-18 00:00:00.0000,  2.630192125739132E+09,  1.392415623393617E+09, -2.888571440711761E+07, -3.226615600870378E+00,  5.692584725741388E+00,  6.287142033917581E-02,  9.927422428808992E+03,  2.976166371536977E+09, -1.888305465208890E-01,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  2.629913304402977E+09,  1.392907435356287E+09, -2.888028203528011E+07, -3.227574744684645E+00,  5.691938625024453E+00,  6.279192678902756E-02,  9.927368021170991E+03,  2.976150060537447E+09, -1.887376532575632E-01,
2458197.500000000, A.D. 2018-Mar-20 00:00:00.0000,  2.629634386350370E+09,  1.393399192504057E+09, -2.887487102313375E+07, -3.228947163744502E+00,  5.691356842253136E+00,  6.253014237953369E-02,  9.927313601532187E+03,  2.976133745940167E+09, -1.889780712330438E-01,
2458198.500000000, A.D. 2018-Mar-21 00:00:00.0000,  2.629355343607985E+09,  1.393890903737160E+09, -2.886946136335945E+07, -3.230305019372531E+00,  5.690837502541243E+00,  6.273733118055258E-02,  9.927259100712228E+03,  2.976117407005388E+09, -1.891808187289909E-01,
2458199.500000000, A.D. 2018-Mar-22 00:00:00.0000,  2.629076198912514E+09,  1.394382566608404E+09, -2.886403459348524E+07, -3.231393269914358E+00,  5.690243644107454E+00,  6.282802977432045E-02,  9.927204581327020E+03,  2.976101062504888E+09, -1.891790825514443E-01,
2458200.500000000, A.D. 2018-Mar-23 00:00:00.0000,  2.628796952790743E+09,  1.394874179477765E+09, -2.885860185929179E+07, -3.232610060422033E+00,  5.689686120391356E+00,  6.298463345194616E-02,  9.927150042740946E+03,  2.976084712248114E+09, -1.892744732275298E-01,
2458201.500000000, A.D. 2018-Mar-24 00:00:00.0000,  2.628517613103840E+09,  1.395365742133372E+09, -2.885315235859102E+07, -3.233572565753985E+00,  5.689067589026252E+00,  6.310495531713300E-02,  9.927095507445461E+03,  2.976068362977832E+09, -1.891734772692568E-01,
2458202.500000000, A.D. 2018-Mar-25 00:00:00.0000,  2.628238185170132E+09,  1.395857251023026E+09, -2.884770296498030E+07, -3.234718584540294E+00,  5.688468233665764E+00,  6.306882093307964E-02,  9.927040986100656E+03,  2.976052017889859E+09, -1.892240653789717E-01,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  2.627958658319120E+09,  1.396348709866301E+09, -2.884224342466116E+07, -3.235713036133971E+00,  5.687872427494937E+00,  6.330330174512566E-02,  9.926986452760744E+03,  2.976035669205844E+09, -1.891417425505469E-01,
2458204.500000000, A.D. 2018-Mar-27 00:00:00.0000,  2.627679059073501E+09,  1.396840112089306E+09, -2.883677933196610E+07, -3.236554522179285E+00,  5.687181854473017E+00,  6.310232548997163E-02,  9.926931975439338E+03,  2.976019337315754E+09, -1.889646559717932E-01,
2458205.500000000, A.D. 2018-Mar-28 00:00:00.0000,  2.627399367827089E+09,  1.397331457958374E+09, -2.883133958271873E+07, -3.237821702846581E+00,  5.686582565455586E+00,  6.288316604273891E-02,  9.926877497724407E+03,  2.976003005307689E+09, -1.891204387622044E-01,
2458206.500000000, A.D. 2018-Mar-29 00:00:00.0000,  2.627119568524783E+09,  1.397822753477981E+09, -2.882590582747799E+07, -3.238982557537251E+00,  5.685988033422105E+00,  6.286624348142444E-02,  9.926822981147527E+03,  2.975986661649104E+09, -1.891820261042326E-01,
2458207.500000000, A.D. 2018-Mar-30 00:00:00.0000,  2.626839665645584E+09,  1.398313997463577E+09, -2.882047959493053E+07, -3.240288245695151E+00,  5.685415433473091E+00,  6.278592166437358E-02,  9.926768437106850E+03,  2.975970309757081E+09, -1.893605014884950E-01,
2458208.500000000, A.D. 2018-Mar-31 00:00:00.0000,  2.626559650501999E+09,  1.398805193699193E+09, -2.881504745661420E+07, -3.241479857276495E+00,  5.684854806417738E+00,  6.297046438255460E-02,  9.926713845537179E+03,  2.975953943616223E+09, -1.894351458372977E-01,
2458209.500000000, A.D. 2018-Apr-01 00:00:00.0000,  2.626279543647969E+09,  1.399296337898601E+09, -2.880960761671484E+07, -3.242529884991757E+00,  5.684226691591614E+00,  6.288630753718438E-02,  9.926659260189072E+03,  2.975937579340543E+09, -1.894139336285911E-01,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  2.625999329585266E+09,  1.399787431408123E+09, -2.880417472489417E+07, -3.243892857121881E+00,  5.683689125017349E+00,  6.296767679179105E-02,  9.926604638030736E+03,  2.975921204029435E+09, -1.896278698570412E-01,
2458211.500000000, A.D. 2018-Apr-03 00:00:00.0000,  2.625719011603740E+09,  1.400278477288213E+09, -2.879872158653992E+07, -3.244882432890916E+00,  5.683092195442354E+00,  6.321545332765899E-02,  9.926549992686874E+03,  2.975904821767480E+09, -1.895417920803880E-01,
2458212.500000000, A.D. 2018-Apr-04 00:00:00.0000,  2.625438612976477E+09,  1.400769468299577E+09, -2.879326352326494E+07, -3.245895107858105E+00,  5.682451775628879E+00,  6.310618596211848E-02,  9.926495381793437E+03,  2.975888449833503E+09, -1.894931345730938E-01,
2458213.500000000, A.D. 2018-Apr-05 00:00:00.0000,  2.625158117595662E+09,  1.401260406571610E+09, -2.878781038522178E+07, -3.247011984474221E+00,  5.681852874728857E+00,  6.313340278628754E-02,  9.926440761601258E+03,  2.975872075111833E+09, -1.895181841973031E-01,
2458214.500000000, A.D. 2018-Apr-06 00:00:00.0000,  2.624877529946737E+09,  1.401751291322883E+09, -2.878236076266378E+07, -3.248121974258559E+00,  5.681227413644071E+00,  6.298821830757584E-02,  9.926386144038206E+03,  2.975855701178356E+09, -1.895479914509152E-01,
2458215.500000000, A.D. 2018-Apr-07 00:00:00.0000,  2.624596833141701E+09,  1.402242125477253E+09, -2.877692023967808E+07, -3.249487707357870E+00,  5.680685418004650E+00,  6.303798976042918E-02,  9.926331484195440E+03,  2.975839314569739E+09, -1.897658881621865E-01,
2458216.500000000, A.D. 2018-Apr-08 00:00:00.0000,  2.624316032164308E+09,  1.402732911623134E+09, -2.877146199777544E+07, -3.250470009839366E+00,  5.680081044198769E+00,  6.323908339592244E-02,  9.926276799956946E+03,  2.975822920647467E+09, -1.896764133627629E-01,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  2.624035146449550E+09,  1.403223642985465E+09, -2.876600419868863E+07, -3.251584627049141E+00,  5.679457734703449E+00,  6.310187707001180E-02,  9.926222138435691E+03,  2.975806533535652E+09, -1.897092948947338E-01,
2458218.500000000, A.D. 2018-Apr-10 00:00:00.0000,  2.623754154254104E+09,  1.403714324116307E+09, -2.876054838838106E+07, -3.252815676143789E+00,  5.678898427119572E+00,  6.324682973035989E-02,  9.926167442886124E+03,  2.975790136222406E+09, -1.898173471936284E-01,
2458219.500000000, A.D. 2018-Apr-11 00:00:00.0000,  2.623473070083708E+09,  1.404204953924742E+09, -2.875507913553965E+07, -3.253772723449687E+00,  5.678265704978863E+00,  6.329009942106500E-02,  9.926112753768421E+03,  2.975773740837383E+09, -1.897174464512119E-01,
2458220.500000000, A.D. 2018-Apr-12 00:00:00.0000,  2.623191895929082E+09,  1.404695529738849E+09, -2.874961230301118E+07, -3.254881436293944E+00,  5.677659961781631E+00,  6.329201380923299E-02,  9.926058073242826E+03,  2.975757348028211E+09, -1.897381382381194E-01,
2458221.500000000, A.D. 2018-Apr-13 00:00:00.0000,  2.622910633016046E+09,  1.405186051964808E+09, -2.874414308951247E+07, -3.255809534929447E+00,  5.677007590818266E+00,  6.325076776978733E-02,  9.926003405394622E+03,  2.975740959019624E+09, -1.896212276590452E-01,
2458222.500000000, A.D. 2018-Apr-14 00:00:00.0000,  2.622629282870174E+09,  1.405676517167981E+09, -2.873869373767579E+07, -3.257035141502025E+00,  5.676379127502455E+00,  6.290794870604621E-02,  9.925948750009151E+03,  2.975724573747271E+09, -1.897523690938277E-01,
2458223.500000000, A.D. 2018-Apr-15 00:00:00.0000,  2.622347812493036E+09,  1.406166933568028E+09, -2.873325676253021E+07, -3.258416506076771E+00,  5.675846835410385E+00,  6.301052388066086E-02,  9.925894022789744E+03,  2.975708166939645E+09, -1.899795688276839E-01,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  2.622066238387740E+09,  1.406657300853245E+09, -2.872780843530869E+07, -3.259500118664276E+00,  5.675239734930352E+00,  6.305004041994922E-02,  9.925839271019260E+03,  2.975691752771792E+09, -1.899790517262608E-01,
2458225.500000000, A.D. 2018-Apr-17 00:00:00.0000,  2.621784562186391E+09,  1.407147616556211E+09, -2.872236423608142E+07, -3.260816519938649E+00,  5.674676312427683E+00,  6.303569464027881E-02,  9.925784496117773E+03,  2.975675331669438E+09, -1.901624456458328E-01,
2458226.500000000, A.D. 2018-Apr-18 00:00:00.0000,  2.621502776649455E+09,  1.407637884420828E+09, -2.871690837347454E+07, -3.261949292582985E+00,  5.674102028553023E+00,  6.322751620595923E-02,  9.925729682221350E+03,  2.975658898876698E+09, -1.901911040068885E-01,
2458227.500000000, A.D. 2018-Apr-19 00:00:00.0000,  2.621220895366539E+09,  1.408128101047572E+09, -2.871144372689456E+07, -3.263113603965588E+00,  5.673514994768682E+00,  6.328274860645777E-02,  9.925674864011768E+03,  2.975642464790904E+09, -1.902522270719582E-01,
2458228.500000000, A.D. 2018-Apr-20 00:00:00.0000,  2.620938912274263E+09,  1.408618268589540E+09, -2.870596446287888E+07, -3.264191243079370E+00,  5.672942446752696E+00,  6.358543900080260E-02,  9.925620026893075E+03,  2.975626025036301E+09, -1.902324941132804E-01,
2458229.500000000, A.D. 2018-Apr-21 00:00:00.0000,  2.620656855068366E+09,  1.409108381335674E+09, -2.870046784504163E+07, -3.264943210231868E+00,  5.672250888116638E+00,  6.353913767329722E-02,  9.925565243134524E+03,  2.975609601278666E+09, -1.899789342506355E-01,
2458230.500000000, A.D. 2018-Apr-22 00:00:00.0000,  2.620374715677803E+09,  1.409598436060568E+09, -2.869498953142899E+07, -3.266115017325334E+00,  5.671627687948504E+00,  6.332394680649100E-02,  9.925510485059449E+03,  2.975593185220744E+09, -1.900611864029375E-01,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  2.620092472658145E+09,  1.410088439267809E+09, -2.868951639599860E+07, -3.267232010215710E+00,  5.671026929788454E+00,  6.336704390777381E-02,  9.925455699523176E+03,  2.975576760930162E+09, -1.900869979879632E-01,
2458232.500000000, A.D. 2018-Apr-24 00:00:00.0000,  2.619810137624401E+09,  1.410578388440538E+09, -2.868404822931206E+07, -3.268365973629284E+00,  5.670401474764716E+00,  6.320302649113607E-02,  9.925400916663466E+03,  2.975560337441993E+09, -1.901374502937033E-01,
2458233.500000000, A.D. 2018-Apr-25 00:00:00.0000,  2.619527696068915E+09,  1.411068286482375E+09, -2.867858676931471E+07, -3.269592348530257E+00,  5.669826032554684E+00,  6.324848515506831E-02,  9.925346098525215E+03,  2.975543903377584E+09, -1.902475322064276E-01,
2458234.500000000, A.D. 2018-Apr-26 00:00:00.0000,  2.619245157287508E+09,  1.411558132581457E+09, -2.867312310972828E+07, -3.270677313119312E+00,  5.669201602988992E+00,  6.317062955520347E-02,  9.925291270848451E+03,  2.975527466453600E+09, -1.902551366490356E-01,
2458235.500000000, A.D. 2018-Apr-27 00:00:00.0000,  2.618962511183569E+09,  1.412047927220425E+09, -2.866766984340525E+07, -3.272086691757286E+00,  5.668656920663532E+00,  6.315957186663734E-02,  9.925236405165530E+03,  2.975511018135658E+09, -1.905110612620906E-01,
2458236.500000000, A.D. 2018-Apr-28 00:00:00.0000,  2.618679752913137E+09,  1.412537675444856E+09, -2.866219800859231E+07, -3.273153172173401E+00,  5.668082617782119E+00,  6.347040669777781E-02,  9.925181494331893E+03,  2.975494556281871E+09, -1.904822494702334E-01,
2458237.500000000, A.D. 2018-Apr-29 00:00:00.0000,  2.618396913542087E+09,  1.413027369413945E+09, -2.865671489520580E+07, -3.274105844683438E+00,  5.667430248406196E+00,  6.339888123347936E-02,  9.925126617380021E+03,  2.975478104585581E+09, -1.903866763052100E-01,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  2.618113978780713E+09,  1.413517009668700E+09, -2.865123931084383E+07, -3.275291422900755E+00,  5.666838247569597E+00,  6.340304058309076E-02,  9.925071733819046E+03,  2.975461650907933E+09, -1.904681179178004E-01,
2458239.500000000, A.D. 2018-May-01 00:00:00.0000,  2.617830949255183E+09,  1.414006597370946E+09, -2.864576178997672E+07, -3.276341850269759E+00,  5.666207918520751E+00,  6.334127497950970E-02,  9.925016847026407E+03,  2.975445196261456E+09, -1.904481981045606E-01,
2458240.500000000, A.D. 2018-May-02 00:00:00.0000,  2.617547818467039E+09,  1.414496132439405E+09, -2.864029290071237E+07, -3.277632155201288E+00,  5.665634908934926E+00,  6.330982676650310E-02,  9.924961938146897E+03,  2.975428734993502E+09, -1.906123431538818E-01,
2458241.500000000, A.D. 2018-May-03 00:00:00.0000,  2.617264581846703E+09,  1.414985618493159E+09, -2.863481381541944E+07, -3.278693402080832E+00,  5.665040593233914E+00,  6.349324114398991E-02,  9.924906998918532E+03,  2.975412264627191E+09, -1.905871237660032E-01,
2458242.500000000, A.D. 2018-May-04 00:00:00.0000,  2.616981258874918E+09,  1.415475049891479E+09, -2.862933463693160E+07, -3.279798480085229E+00,  5.664406187365293E+00,  6.331925954771300E-02,  9.924852077887603E+03,  2.975395799716332E+09, -1.906160897745519E-01,
2458243.500000000, A.D. 2018-May-05 00:00:00.0000,  2.616697824970217E+09,  1.415964431120179E+09, -2.862386158826244E+07, -3.281138918998481E+00,  5.663866086730728E+00,  6.344852934876855E-02,  9.924797110256768E+03,  2.975379320835174E+09, -1.908100554697019E-01,
2458244.500000000, A.D. 2018-May-06 00:00:00.0000,  2.616414290595795E+09,  1.416453763526386E+09, -2.861836814222962E+07, -3.282109678055132E+00,  5.663254715110823E+00,  6.365226757643461E-02,  9.924742128027368E+03,  2.975362837577475E+09, -1.907134910737597E-01,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  2.616130671661747E+09,  1.416943041488809E+09, -2.861286983010143E+07, -3.283171653772504E+00,  5.662634079561198E+00,  6.365177360702168E-02,  9.924687169446770E+03,  2.975346361409510E+09, -1.906996024076082E-01,
2458246.500000000, A.D. 2018-May-08 00:00:00.0000,  2.615846963932752E+09,  1.417432265911008E+09, -2.860736665856487E+07, -3.284100742272188E+00,  5.661990685320326E+00,  6.369367714383456E-02,  9.924632223521978E+03,  2.975329889035659E+09, -1.905801369209043E-01,
2458247.500000000, A.D. 2018-May-09 00:00:00.0000,  2.615563175551587E+09,  1.417921432771693E+09, -2.860187433929294E+07, -3.285156456674160E+00,  5.661330353183010E+00,  6.341317700762028E-02,  9.924577308238569E+03,  2.975313425847864E+09, -1.905770124980955E-01,
2458248.500000000, A.D. 2018-May-10 00:00:00.0000,  2.615279278863121E+09,  1.418410547314784E+09, -2.859639868489975E+07, -3.286485394676494E+00,  5.660769031606239E+00,  6.342402474630404E-02,  9.924522351018926E+03,  2.975296950087903E+09, -1.907696478234266E-01,
2458249.500000000, A.D. 2018-May-11 00:00:00.0000,  2.614995282684934E+09,  1.418899610861558E+09, -2.859091631633854E+07, -3.287493017052339E+00,  5.660133999298032E+00,  6.340926870859720E-02,  9.924467379082505E+03,  2.975280469915962E+09, -1.907147031199489E-01,
2458250.500000000, A.D. 2018-May-12 00:00:00.0000,  2.614711190492645E+09,  1.419388619747659E+09, -2.858544803643185E+07, -3.288787449832911E+00,  5.659536432869388E+00,  6.320457831038162E-02,  9.924412397464368E+03,  2.975263986841516E+09, -1.908921279149071E-01,
2458251.500000000, A.D. 2018-May-13 00:00:00.0000,  2.614426979844057E+09,  1.419877580529936E+09, -2.857998194215006E+07, -3.290097756164293E+00,  5.658990468586349E+00,  6.335252767243649E-02,  9.924357350441545E+03,  2.975247484159238E+09, -1.910621763014342E-01,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  2.614142664699187E+09,  1.420366491916567E+09, -2.857450547529107E+07, -3.291305035227158E+00,  5.658409783207617E+00,  6.341682280609140E-02,  9.924302276501765E+03,  2.975230973407460E+09, -1.911573827240465E-01,
2458253.500000000, A.D. 2018-May-15 00:00:00.0000,  2.613858242103945E+09,  1.420855354906590E+09, -2.856901603153265E+07, -3.292498822239439E+00,  5.657857136400180E+00,  6.369801742098247E-02,  9.924247168514516E+03,  2.975214452448507E+09, -1.912293627405860E-01,
2458254.500000000, A.D. 2018-May-16 00:00:00.0000,  2.613573734186278E+09,  1.421344166155653E+09, -2.856350253738338E+07, -3.293307722590352E+00,  5.657198857705707E+00,  6.382590868895610E-02,  9.924192085658162E+03,  2.975197939023607E+09, -1.910121855165826E-01,
2458255.500000000, A.D. 2018-May-17 00:00:00.0000,  2.613289146528397E+09,  1.421832920040724E+09, -2.855799677480984E+07, -3.294440553101466E+00,  5.656570518164851E+00,  6.366720667532899E-02,  9.924137036339429E+03,  2.975181435653032E+09, -1.910625567622205E-01,
2458256.500000000, A.D. 2018-May-18 00:00:00.0000,  2.613004456766654E+09,  1.422321622582377E+09, -2.855249051054937E+07, -3.295538188590340E+00,  5.655975866916747E+00,  6.380656955207664E-02,  9.924081964361367E+03,  2.975164925489362E+09, -1.910687483281680E-01,
2458257.500000000, A.D. 2018-May-19 00:00:00.0000,  2.612719683452377E+09,  1.422810270210617E+09, -2.854697980737978E+07, -3.296479389494566E+00,  5.655312009909032E+00,  6.368943000481408E-02,  9.924026918258429E+03,  2.975148423082859E+09, -1.909681932328843E-01,
2458258.500000000, A.D. 2018-May-20 00:00:00.0000,  2.612434815260762E+09,  1.423298862909668E+09, -2.854148263039577E+07, -3.297684023716336E+00,  5.654710462734387E+00,  6.361269818211790E-02,  9.923971865400328E+03,  2.975131918651210E+09, -1.910695719907603E-01,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  2.612149848666564E+09,  1.423787402936786E+09, -2.853598834392494E+07, -3.298773901896640E+00,  5.654082207484762E+00,  6.352842298317496E-02,  9.923916798726019E+03,  2.975115410077564E+09, -1.910828638280067E-01,
2458260.500000000, A.D. 2018-May-22 00:00:00.0000,  2.611864778136759E+09,  1.424275890132649E+09, -2.853050657972127E+07, -3.300137158374539E+00,  5.653511947519766E+00,  6.342470634740938E-02,  9.923861702093829E+03,  2.975098892522773E+09, -1.913081901182265E-01,
2458261.500000000, A.D. 2018-May-23 00:00:00.0000,  2.611579591109828E+09,  1.424764330482214E+09, -2.852501376411569E+07, -3.301305407375861E+00,  5.652955554993348E+00,  6.373184349116023E-02,  9.923806547541339E+03,  2.975082357603911E+09, -1.913595230818474E-01,
2458262.500000000, A.D. 2018-May-24 00:00:00.0000,  2.611294319771225E+09,  1.425252717438573E+09, -2.851950641844404E+07, -3.302241747718616E+00,  5.652298674694043E+00,  6.368729416565078E-02,  9.923751418761391E+03,  2.975065830411464E+09, -1.912520377953886E-01,
2458263.500000000, A.D. 2018-May-25 00:00:00.0000,  2.611008953698887E+09,  1.425741049998390E+09, -2.851400818768728E+07, -3.303472680453932E+00,  5.651707239591678E+00,  6.364634612255227E-02,  9.923696284389565E+03,  2.975049301542614E+09, -1.913718018202855E-01,
2458264.500000000, A.D. 2018-May-26 00:00:00.0000,  2.610723487487703E+09,  1.426229331368923E+09, -2.850850405016470E+07, -3.304508492807824E+00,  5.651088093186535E+00,  6.371225785780288E-02,  9.923641133254074E+03,  2.975032767648144E+09, -1.913345935126747E-01,
2458265.500000000, A.D. 2018-May-27 00:00:00.0000,  2.610437928326581E+09,  1.426717558561679E+09, -2.850300418045437E+07, -3.305695647375253E+00,  5.650480856205225E+00,  6.363239074680971E-02,  9.923585981952412E+03,  2.975016233703857E+09, -1.914230764173988E-01,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000,  2.610152266032985E+09,  1.427205734787694E+09, -2.849750165238917E+07, -3.306804225775270E+00,  5.649882626725304E+00,  6.374203362945563E-02,  9.923530805601995E+03,  2.974999692250141E+09, -1.914400689476952E-01,
2458267.500000000, A.D. 2018-May-29 00:00:00.0000,  2.609866515261271E+09,  1.427693856329164E+09, -2.849199992101777E+07, -3.307871617502869E+00,  5.649235074255728E+00,  6.355444775319130E-02,  9.923475641259343E+03,  2.974983154396265E+09, -1.914417415468332E-01,
2458268.500000000, A.D. 2018-May-30 00:00:00.0000,  2.609580652603483E+09,  1.428181926614918E+09, -2.848651107707691E+07, -3.309306887495003E+00,  5.648700503103380E+00,  6.360563616335657E-02,  9.923420426306100E+03,  2.974966601369713E+09, -1.917141396270160E-01,
2458269.500000000, A.D. 2018-May-31 00:00:00.0000,  2.609294679598091E+09,  1.428669949948739E+09, -2.848100174281526E+07, -3.310368577948499E+00,  5.648115626475088E+00,  6.389026810907561E-02,  9.923365171093928E+03,  2.974950036273839E+09, -1.916851377176318E-01,
2458270.500000000, A.D. 2018-Jun-01 00:00:00.0000,  2.609008621192979E+09,  1.429157919584265E+09, -2.847548108335853E+07, -3.311406706735733E+00,  5.647487351039418E+00,  6.389342895822558E-02,  9.923309938114813E+03,  2.974933477843267E+09, -1.916536194956633E-01,
2458271.500000000, A.D. 2018-Jun-02 00:00:00.0000,  2.608722469057259E+09,  1.429645836545255E+09, -2.846995452858847E+07, -3.312427450961435E+00,  5.646873875287959E+00,  6.403179641159307E-02,  9.923254704809591E+03,  2.974916919314932E+09, -1.916010399399790E-01,
2458272.500000000, A.D. 2018-Jun-03 00:00:00.0000,  2.608436235746183E+09,  1.430133697567780E+09, -2.846442565786827E+07, -3.313389469964565E+00,  5.646209883834940E+00,  6.390881677346183E-02,  9.923199502783315E+03,  2.974900370163787E+09, -1.915187720775218E-01,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000,  2.608149906340093E+09,  1.430621504040365E+09, -2.845890792519146E+07, -3.314605863658568E+00,  5.645615774606533E+00,  6.388833328592858E-02,  9.923144291048018E+03,  2.974883818101953E+09, -1.916269236732757E-01,
2458274.500000000, A.D. 2018-Jun-05 00:00:00.0000,  2.607863483725511E+09,  1.431109257740701E+09, -2.845338358155012E+07, -3.315506761931816E+00,  5.644958235502350E+00,  6.390373458220155E-02,  9.923089080333266E+03,  2.974867266346069E+09, -1.914893171929713E-01,
2458275.500000000, A.D. 2018-Jun-06 00:00:00.0000,  2.607576977036421E+09,  1.431596953247192E+09, -2.844787723717511E+07, -3.316683653328465E+00,  5.644311598052473E+00,  6.356736328397572E-02,  9.923033889430752E+03,  2.974850720529745E+09, -1.915850769238410E-01,
2458276.500000000, A.D. 2018-Jun-07 00:00:00.0000,  2.607290353721780E+09,  1.432084597899312E+09, -2.844238752911049E+07, -3.318079339093981E+00,  5.643760686650393E+00,  6.358025338741813E-02,  9.922978634904517E+03,  2.974834155639510E+09, -1.918298111663878E-01,
2458277.500000000, A.D. 2018-Jun-08 00:00:00.0000,  2.607003620853807E+09,  1.432572193332869E+09, -2.843689134868479E+07, -3.319273781015332E+00,  5.643169063806385E+00,  6.360992578687341E-02,  9.922923339346637E+03,  2.974817578448296E+09, -1.919178356720851E-01,
2458278.500000000, A.D. 2018-Jun-09 00:00:00.0000,  2.606716778423126E+09,  1.433059739239103E+09, -2.843139085786211E+07, -3.320570158122382E+00,  5.642618408996712E+00,  6.377331693125621E-02,  9.922868002326859E+03,  2.974800988827118E+09, -1.920766617774376E-01,
2458279.500000000, A.D. 2018-Jun-10 00:00:00.0000,  2.606429836886434E+09,  1.433547235609605E+09, -2.842586982720309E+07, -3.321545605971219E+00,  5.642001514975190E+00,  6.397277747538732E-02,  9.922812653899015E+03,  2.974784395785889E+09, -1.919864779237724E-01,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000,  2.606142809960831E+09,  1.434034676770330E+09, -2.842034755640751E+07, -3.322680748516076E+00,  5.641378317770502E+00,  6.387132141743646E-02,  9.922757325654362E+03,  2.974767808795427E+09, -1.920363846690155E-01,
2458281.500000000, A.D. 2018-Jun-12 00:00:00.0000,  2.605855677219264E+09,  1.434522067722982E+09, -2.841481990199405E+07, -3.323829703203586E+00,  5.640806831785200E+00,  6.411784665924403E-02,  9.922701965810986E+03,  2.974751212331907E+09, -1.920767413897713E-01,
2458282.500000000, A.D. 2018-Jun-13 00:00:00.0000,  2.605568462541990E+09,  1.435009404763532E+09, -2.840927581633753E+07, -3.324662680079032E+00,  5.640133145446910E+00,  6.413300661087540E-02,  9.922646637846841E+03,  2.974734625425539E+09, -1.918873997580548E-01,
2458283.500000000, A.D. 2018-Jun-14 00:00:00.0000,  2.605281164709098E+09,  1.435496684264566E+09, -2.840374358979779E+07, -3.325796161282982E+00,  5.639500924963368E+00,  6.397429864141735E-02,  9.922591333251843E+03,  2.974718045525067E+09, -1.919396456394818E-01,
2458284.500000000, A.D. 2018-Jun-15 00:00:00.0000,  2.604993768896118E+09,  1.435983910366241E+09, -2.839821653370571E+07, -3.326867544529572E+00,  5.638871643790986E+00,  6.392916217434585E-02,  9.922536015162408E+03,  2.974701461579063E+09, -1.919371580316942E-01,
2458285.500000000, A.D. 2018-Jun-16 00:00:00.0000,  2.604706275269696E+09,  1.436471082169817E+09, -2.839270066169232E+07, -3.328131473154367E+00,  5.638270148380277E+00,  6.378312398904784E-02,  9.922480682815947E+03,  2.974684873358912E+09, -1.920888803053760E-01,
