            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -7.487659517088892E+07,  2.006831116417698E+08,  3.989197475297570E+06, -1.929273625046507E+01, -1.415895660739193E+01,  3.668802165497720E-01,  7.146071022584612E+02,  2.142338196903214E+08, -6.513563133920293E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -7.653962461736417E+07,  1.994496105041714E+08,  4.020691023950472E+06, -1.920287051950779E+01, -1.439437619493349E+01,  3.621246771932727E-01,  7.127245157768663E+02,  2.136694344616065E+08, -6.550849149195431E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -7.819477378163543E+07,  1.981957523273633E+08,  4.051770460405990E+06, -1.911031675224182E+01, -1.463018145091970E+01,  3.572941685674174E-01,  7.108312363415605E+02,  2.131018435660154E+08, -6.587766799967392E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -7.984180897033444E+07,  1.969215045555688E+08,  4.082429276801974E+06, -1.901504137950352E+01, -1.486635452603013E+01,  3.523879835142276E-01,  7.089273714971953E+02,  2.125310792446234E+08, -6.624306454943778E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -8.148049357078978E+07,  1.956268362062085E+08,  4.112660903989807E+06, -1.891701039415122E+01, -1.510287684909692E+01,  3.474054105667781E-01,  7.070130315982154E+02,  2.119571745808607E+08, -6.660458245602713E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -8.311058801323247E+07,  1.943117179332835E+08,  4.142458711173564E+06, -1.881618935223140E+01, -1.533972910350010E+01,  3.423457342182159E-01,  7.050883298779733E+02,  2.113801635212324E+08, -6.696212061019121E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -8.473184973312329E+07,  1.929761220928243E+08,  4.171816005573437E+06, -1.871254337462370E+01, -1.557689120292547E+01,  3.372082352109240E-01,  7.031533825193405E+02,  2.108000808964873E+08, -6.731557542632809E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -8.634403313364355E+07,  1.916200228104641E+08,  4.200726032114729E+06, -1.860603714920200E+01, -1.581434226646875E+01,  3.319921908465435E-01,  7.012083087268392E+02,  2.102169624432420E+08, -6.766484078953582E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -8.794688954839657E+07,  1.902433960511899E+08,  4.229181973144859E+06, -1.849663493354415E+01, -1.605206059307420E+01,  3.266968753177997E-01,  6.992532308003059E+02,  2.096308448260650E+08, -6.800980800204496E+00,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -8.954016720436798E+07,  1.888462196913329E+08,  4.257176948179826E+06, -1.838430055822561E+01, -1.629002363529435E+01,  3.213215600629127E-01,  6.972882742101090E+02,  2.090417656600266E+08, -6.835036572902864E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -9.112361118519720E+07,  1.874284735928547E+08,  4.284704013682485E+06, -1.826899743073329E+01, -1.652820797235836E+01,  3.158655141435158E-01,  6.953135676739369E+02,  2.084497635337189E+08, -6.868639994379438E+00,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -9.269696339481522E+07,  1.859901396799916E+08,  4.311756162874311E+06, -1.815068854003670E+01, -1.676658928253782E+01,  3.103280046470127E-01,  6.933292432351748E+02,  2.078548780327529E+08, -6.901779387237583E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -9.425996252150704E+07,  1.845312020183162E+08,  4.338326325583115E+06, -1.802933646185515E+01, -1.700514231479990E+01,  3.047082971144341E-01,  6.913354363428857E+02,  2.072571497637362E+08, -6.934442793755556E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -9.581234400246079E+07,  1.830516468962805E+08,  4.364407368128963E+06, -1.790490336466121E+01, -1.724384085973920E+01,  2.990056559949581E-01,  6.893322859334141E+02,  2.066566203787371E+08, -6.966617970236057E+00,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -9.735383998886885E+07,  1.815514629093005E+08,  4.389992093250401E+06, -1.777735101646334E+01, -1.748265771978076E+01,  2.932193451282963E-01,  6.873199345136219E+02,  2.060533326002377E+08, -6.998292381307893E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -9.888417931165019E+07,  1.800306410464483E+08,  4.415073240073770E+06, -1.764664079241186E+01, -1.772156467864777E+01,  2.873486282562556E-01,  6.852985282457772E+02,  2.054473302465840E+08, -7.029453194185503E+00,
